# # NO SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2441 638797320.000000 546.665500 7.80826e-005
2442 638797400.000000 546.820500 7.8172e-005
2443 638797480.000000 546.973000 7.81124e-005
2444 638797560.000000 547.129000 7.80826e-005
2445 638797640.000000 547.286000 7.81422e-005
2446 638797720.000000 547.439500 7.81422e-005
2447 638797800.000000 547.596500 7.80826e-005
2448 638797880.000000 547.752500 7.79633e-005
2449 638797960.000000 547.907500 7.80229e-005
2450 638798040.000000 548.066500 7.80229e-005
2451 638798120.000000 548.221500 7.81124e-005
2452 638798200.000000 548.372500 7.80826e-005
2453 638798280.000000 548.531000 7.80229e-005
2454 638798360.000000 548.683000 7.80527e-005
2455 638798440.000000 548.839000 7.81124e-005
2456 638798520.000000 548.996000 7.79633e-005
2457 638798600.000000 549.147500 7.79931e-005
2458 638798680.000000 549.306500 7.79335e-005
2459 638798760.000000 549.463000 7.80229e-005
2460 638798840.000000 549.616500 7.79931e-005
2461 638798920.000000 549.772000 7.79335e-005
2462 638799000.000000 549.928000 7.80229e-005
2463 638799080.000000 550.081000 7.79931e-005
2464 638799160.000000 550.237500 7.80229e-005
2465 638799240.000000 550.392500 7.79931e-005
2466 638799320.000000 550.546500 7.79037e-005
2467 638799400.000000 550.701500 7.79335e-005
2468 638799480.000000 550.857000 7.79335e-005
2469 638799560.000000 551.009500 7.79335e-005
2470 638799640.000000 551.164000 7.78441e-005
2471 638799720.000000 551.321500 7.78441e-005
2472 638799800.000000 551.476500 7.79037e-005
2473 638799880.000000 551.627000 7.79037e-005
2474 638799960.000000 551.784000 7.78739e-005
2475 638800040.000000 551.938000 7.78739e-005
2476 638800120.000000 552.092000 7.79037e-005
2477 638800200.000000 552.248000 7.78441e-005
2478 638800280.000000 552.403500 7.78739e-005
2479 638800360.000000 552.558000 7.79335e-005
2480 638800440.000000 552.715500 7.78739e-005
2481 638800520.000000 552.873500 7.78739e-005
2482 638800600.000000 553.027500 7.77547e-005
2483 638800680.000000 553.182000 7.78441e-005
2484 638800760.000000 553.340000 7.78739e-005
2485 638800840.000000 553.490500 7.77845e-005
2486 638800920.000000 553.648500 7.78739e-005
2487 638801000.000000 553.811000 7.78739e-005
2488 638801080.000000 553.960500 7.78739e-005
2489 638801160.000000 554.117500 7.77845e-005
2490 638801240.000000 554.272500 7.78143e-005
2491 638801320.000000 554.429000 7.78441e-005
2492 638801400.000000 554.581500 7.76951e-005
2493 638801480.000000 554.735000 7.77547e-005
2494 638801560.000000 554.893500 7.77845e-005
2495 638801640.000000 555.045500 7.77249e-005
2496 638801720.000000 555.202500 7.78143e-005
2497 638801800.000000 555.358500 7.77845e-005
2498 638801880.000000 555.507500 7.77547e-005
2499 638801960.000000 555.664500 7.77547e-005
2500 638802040.000000 555.816500 7.77845e-005
2501 638802120.000000 555.973000 7.77547e-005
2502 638802200.000000 556.129500 7.77249e-005
2503 638802280.000000 556.281000 7.76951e-005
2504 638802360.000000 556.437000 7.76951e-005
2505 638802440.000000 556.592500 7.76653e-005
2506 638802520.000000 556.747000 7.77249e-005
2507 638802600.000000 556.900000 7.76057e-005
2508 638802680.000000 557.055000 7.76057e-005
2509 638802760.000000 557.208000 7.76951e-005
2510 638802840.000000 557.365000 7.76355e-005
2511 638802920.000000 557.520000 7.76057e-005
2512 638803000.000000 557.676000 7.76057e-005
2513 638803080.000000 557.833500 7.76355e-005
2514 638803160.000000 557.992500 7.76355e-005
2515 638803240.000000 558.145500 7.76653e-005
2516 638803320.000000 558.300500 7.76355e-005
2517 638803400.000000 558.459500 7.76057e-005
2518 638803480.000000 558.610000 7.76057e-005
2519 638803560.000000 558.767000 7.75759e-005
2520 638803640.000000 558.924500 7.75461e-005
2521 638803720.000000 559.075500 7.75163e-005
2522 638803800.000000 559.233500 7.75759e-005
2523 638803880.000000 559.390000 7.75759e-005
2524 638803960.000000 559.545500 7.75163e-005
2525 638804040.000000 559.700500 7.75759e-005
2526 638804120.000000 559.856000 7.75461e-005
2527 638804200.000000 560.012500 7.75163e-005
2528 638804280.000000 560.166000 7.74567e-005
2529 638804360.000000 560.322000 7.74567e-005
2530 638804440.000000 560.479000 7.74865e-005
2531 638804520.000000 560.633500 7.73971e-005
2532 638804600.000000 560.785500 7.74865e-005
2533 638804680.000000 560.941500 7.74567e-005
2534 638804760.000000 561.096500 7.74567e-005
2535 638804840.000000 561.249000 7.73673e-005
2536 638804920.000000 561.404500 7.73673e-005
2537 638805000.000000 561.560000 7.73673e-005
2538 638805080.000000 561.713000 7.73673e-005
2539 638805160.000000 561.869000 7.74269e-005
2540 638805240.000000 562.024000 7.73375e-005
2541 638805320.000000 562.176500 7.72779e-005
2542 638805400.000000 562.331000 7.73077e-005
2543 638805480.000000 562.489000 7.73375e-005
2544 638805560.000000 562.641000 7.73077e-005
2545 638805640.000000 562.798500 7.73375e-005
2546 638805720.000000 562.955000 7.73077e-005
2547 638805800.000000 563.108500 7.73077e-005
2548 638805880.000000 563.268500 7.72779e-005
2549 638805960.000000 563.424000 7.72481e-005
2550 638806040.000000 563.578000 7.72183e-005
2551 638806120.000000 563.733500 7.72183e-005
2552 638806200.000000 563.884000 7.72481e-005
2553 638806280.000000 564.043000 7.72183e-005
2554 638806360.000000 564.199000 7.72779e-005
2555 638806440.000000 564.354000 7.72183e-005
2556 638806520.000000 564.508500 7.72183e-005
2557 638806600.000000 564.664500 7.71885e-005
2558 638806680.000000 564.822000 7.71587e-005
2559 638806760.000000 564.977000 7.71587e-005
2560 638806840.000000 565.128500 7.72183e-005
2561 638806920.000000 565.285500 7.71885e-005
2562 638807000.000000 565.441000 7.71587e-005
2563 638807080.000000 565.595500 7.70991e-005
2564 638807160.000000 565.751500 7.72183e-005
2565 638807240.000000 565.905000 7.70991e-005
2566 638807320.000000 566.061500 7.70693e-005
2567 638807400.000000 566.213000 7.70991e-005
2568 638807480.000000 566.369500 7.70097e-005
2569 638807560.000000 566.525000 7.70693e-005
2570 638807640.000000 566.675500 7.69501e-005
2571 638807720.000000 566.833500 7.70097e-005
2572 638807800.000000 566.989000 7.70097e-005
2573 638807880.000000 567.139500 7.69501e-005
2574 638807960.000000 567.296500 7.69501e-005
2575 638808040.000000 567.452000 7.68905e-005
2576 638808120.000000 567.609000 7.69501e-005
2577 638808200.000000 567.764000 7.69501e-005
2578 638808280.000000 567.920500 7.68607e-005
2579 638808360.000000 568.075000 7.68905e-005
2580 638808440.000000 568.231500 7.68607e-005
2581 638808520.000000 568.390500 7.68607e-005
2582 638808600.000000 568.545000 7.70097e-005
2583 638808680.000000 568.698000 7.68905e-005
2584 638808760.000000 568.858000 7.68607e-005
2585 638808840.000000 569.012500 7.68607e-005
2586 638808920.000000 569.166000 7.68607e-005
2587 638809000.000000 569.323500 7.68905e-005
2588 638809080.000000 569.477500 7.68309e-005
2589 638809160.000000 569.632500 7.69203e-005
2590 638809240.000000 569.788000 7.68309e-005
2591 638809320.000000 569.943500 7.68309e-005
2592 638809400.000000 570.097000 7.68905e-005
2593 638809480.000000 570.251500 7.68011e-005
2594 638809560.000000 570.406500 7.68309e-005
2595 638809640.000000 570.563500 7.67712e-005
2596 638809720.000000 570.719500 7.68011e-005
2597 638809800.000000 570.874500 7.67116e-005
2598 638809880.000000 571.026000 7.67712e-005
2599 638809960.000000 571.182500 7.67712e-005
2600 638810040.000000 571.335500 7.67116e-005
2601 638810120.000000 571.488500 7.67116e-005
2602 638810200.000000 571.646500 7.66818e-005
2603 638810280.000000 571.798000 7.67414e-005
2604 638810360.000000 571.953500 7.6652e-005
2605 638810440.000000 572.111500 7.65924e-005
2606 638810520.000000 572.261000 7.67116e-005
2607 638810600.000000 572.418500 7.66222e-005
2608 638810680.000000 572.574500 7.66222e-005
2609 638810760.000000 572.725000 7.65924e-005
2610 638810840.000000 572.884500 7.65924e-005
2611 638810920.000000 573.040000 7.66222e-005
2612 638811000.000000 573.195500 7.65328e-005
2613 638811080.000000 573.353500 7.65924e-005
2614 638811160.000000 573.508500 7.65328e-005
2615 638811240.000000 573.664000 7.6503e-005
2616 638811320.000000 573.819000 7.65924e-005
2617 638811400.000000 573.976500 7.65328e-005
2618 638811480.000000 574.132000 7.66222e-005
2619 638811560.000000 574.283500 7.65924e-005
2620 638811640.000000 574.442000 7.65328e-005
2621 638811720.000000 574.597500 7.6503e-005
2622 638811800.000000 574.751000 7.65328e-005
2623 638811880.000000 574.907500 7.65328e-005
2624 638811960.000000 575.063000 7.64434e-005
2625 638812040.000000 575.217500 7.6503e-005
2626 638812120.000000 575.374000 7.6503e-005
2627 638812200.000000 575.529500 7.6503e-005
2628 638812280.000000 575.683000 7.64434e-005
2629 638812360.000000 575.838500 7.64136e-005
2630 638812440.000000 575.996500 7.64136e-005
2631 638812520.000000 576.147000 7.63838e-005
2632 638812600.000000 576.302500 7.6354e-005
2633 638812680.000000 576.458000 7.64434e-005
2634 638812760.000000 576.607500 7.63838e-005
2635 638812840.000000 576.765000 7.6354e-005
2636 638812920.000000 576.921000 7.62646e-005
2637 638813000.000000 577.074000 7.63242e-005
2638 638813080.000000 577.229000 7.62944e-005
2639 638813160.000000 577.384000 7.62646e-005
2640 638813240.000000 577.539500 7.62348e-005
2641 638813320.000000 577.692500 7.63242e-005
2642 638813400.000000 577.844500 7.63242e-005
2643 638813480.000000 578.003500 7.62944e-005
2644 638813560.000000 578.160500 7.6205e-005
2645 638813640.000000 578.316500 7.6354e-005
2646 638813720.000000 578.470500 7.62348e-005
2647 638813800.000000 578.625500 7.62348e-005
2648 638813880.000000 578.784000 7.62348e-005
2649 638813960.000000 578.935500 7.6205e-005
2650 638814040.000000 579.093000 7.62944e-005
2651 638814120.000000 579.251500 7.61752e-005
2652 638814200.000000 579.405000 7.63242e-005
2653 638814280.000000 579.561000 7.62348e-005
2654 638814360.000000 579.717500 7.6205e-005
2655 638814440.000000 579.871500 7.61752e-005
2656 638814520.000000 580.026000 7.61752e-005
2657 638814600.000000 580.180500 7.6205e-005
2658 638814680.000000 580.338000 7.6205e-005
2659 638814760.000000 580.491500 7.61752e-005
2660 638814840.000000 580.646500 7.61752e-005
2661 638814920.000000 580.804500 7.62348e-005
2662 638815000.000000 580.956500 7.61156e-005
2663 638815080.000000 581.113000 7.6056e-005
2664 638815160.000000 581.270000 7.61156e-005
2665 638815240.000000 581.419000 7.60858e-005
2666 638815320.000000 581.577000 7.6056e-005
2667 638815400.000000 581.732000 7.61752e-005
2668 638815480.000000 581.883000 7.60262e-005
2669 638815560.000000 582.040000 7.6056e-005
2670 638815640.000000 582.194500 7.59666e-005
2671 638815720.000000 582.350000 7.60858e-005
2672 638815800.000000 582.502500 7.60858e-005
2673 638815880.000000 582.658000 7.59666e-005
2674 638815960.000000 582.815000 7.6056e-005
2675 638816040.000000 582.967500 7.59368e-005
2676 638816120.000000 583.123500 7.59666e-005
2677 638816200.000000 583.282500 7.59964e-005
2678 638816280.000000 583.433500 7.59964e-005
2679 638816360.000000 583.592500 7.6056e-005
2680 638816440.000000 583.747500 7.59368e-005
2681 638816520.000000 583.902000 7.59964e-005
2682 638816600.000000 584.060000 7.59666e-005
2683 638816680.000000 584.215000 7.5907e-005
2684 638816760.000000 584.372000 7.59368e-005
2685 638816840.000000 584.524500 7.5907e-005
2686 638816920.000000 584.681000 7.59964e-005
2687 638817000.000000 584.838000 7.5907e-005
2688 638817080.000000 584.988000 7.59368e-005
2689 638817160.000000 585.143000 7.58772e-005
2690 638817240.000000 585.299000 7.58772e-005
2691 638817320.000000 585.455000 7.58772e-005
2692 638817400.000000 585.608000 7.5907e-005
2693 638817480.000000 585.764500 7.58772e-005
2694 638817560.000000 585.922500 7.5907e-005
2695 638817640.000000 586.076500 7.58474e-005
2696 638817720.000000 586.228000 7.5907e-005
2697 638817800.000000 586.385500 7.5907e-005
2698 638817880.000000 586.536000 7.5758e-005
2699 638817960.000000 586.692500 7.57878e-005
2700 638818040.000000 586.847000 7.57878e-005
2701 638818120.000000 587.000500 7.57878e-005
2702 638818200.000000 587.155000 7.5758e-005
2703 638818280.000000 587.311000 7.58176e-005
2704 638818360.000000 587.465500 7.58176e-005
2705 638818440.000000 587.619000 7.57282e-005
2706 638818520.000000 587.775000 7.57282e-005
2707 638818600.000000 587.927000 7.56984e-005
2708 638818680.000000 588.085500 7.5758e-005
2709 638818760.000000 588.242000 7.5758e-005
2710 638818840.000000 588.397000 7.56686e-005
2711 638818920.000000 588.553500 7.56984e-005
2712 638819000.000000 588.712000 7.56686e-005
2713 638819080.000000 588.864000 7.56686e-005
2714 638819160.000000 589.019500 7.56388e-005
2715 638819240.000000 589.177000 7.56686e-005
2716 638819320.000000 589.330000 7.56686e-005
2717 638819400.000000 589.488000 7.56388e-005
2718 638819480.000000 589.644000 7.57282e-005
2719 638819560.000000 589.797000 7.56686e-005
2720 638819640.000000 589.955000 7.56686e-005
2721 638819720.000000 590.110000 7.56686e-005
2722 638819800.000000 590.261500 7.57282e-005
2723 638819880.000000 590.417500 7.56686e-005
2724 638819960.000000 590.573000 7.55494e-005
2725 638820040.000000 590.727500 7.56388e-005
2726 638820120.000000 590.885000 7.55196e-005
2727 638820200.000000 591.039500 7.55196e-005
2728 638820280.000000 591.196500 7.54897e-005
2729 638820360.000000 591.348500 7.55196e-005
2730 638820440.000000 591.508000 7.5609e-005
2731 638820520.000000 591.660500 7.56686e-005
2732 638820600.000000 591.813000 7.56686e-005
2733 638820680.000000 591.969000 7.56984e-005
2734 638820760.000000 592.123500 7.56388e-005
2735 638820840.000000 592.275500 7.55196e-005
2736 638820920.000000 592.428000 7.56388e-005
2737 638821000.000000 592.582000 7.54897e-005
2738 638821080.000000 592.739000 7.55494e-005
2739 638821160.000000 592.890500 7.54897e-005
2740 638821240.000000 593.048000 7.55196e-005
2741 638821320.000000 593.208500 7.55494e-005
2742 638821400.000000 593.360500 7.55196e-005
2743 638821480.000000 593.517000 7.56388e-005
2744 638821560.000000 593.673500 7.55792e-005
2745 638821640.000000 593.829000 7.55196e-005
2746 638821720.000000 593.983500 7.54003e-005
2747 638821800.000000 594.136000 7.54301e-005
2748 638821880.000000 594.294000 7.54003e-005
2749 638821960.000000 594.450000 7.54301e-005
2750 638822040.000000 594.602000 7.54897e-005
2751 638822120.000000 594.761500 7.53705e-005
2752 638822200.000000 594.916500 7.53705e-005
2753 638822280.000000 595.070000 7.53705e-005
2754 638822360.000000 595.226500 7.53705e-005
2755 638822440.000000 595.379500 7.53705e-005
2756 638822520.000000 595.537000 7.54003e-005
2757 638822600.000000 595.690500 7.54599e-005
2758 638822680.000000 595.847500 7.53705e-005
2759 638822760.000000 596.004500 7.53407e-005
2760 638822840.000000 596.155000 7.54599e-005
2761 638822920.000000 596.313000 7.54003e-005
2762 638823000.000000 596.467000 7.53705e-005
2763 638823080.000000 596.619000 7.53109e-005
2764 638823160.000000 596.776500 7.53407e-005
2765 638823240.000000 596.929500 7.53109e-005
2766 638823320.000000 597.085000 7.52513e-005
2767 638823400.000000 597.237000 7.52513e-005
2768 638823480.000000 597.391500 7.52513e-005
2769 638823560.000000 597.548500 7.53407e-005
2770 638823640.000000 597.699500 7.53407e-005
2771 638823720.000000 597.856500 7.52513e-005
2772 638823800.000000 598.012500 7.52513e-005
2773 638823880.000000 598.164000 7.52215e-005
2774 638823960.000000 598.322000 7.53407e-005
2775 638824040.000000 598.474500 7.53705e-005
2776 638824120.000000 598.633000 7.53705e-005
2777 638824200.000000 598.790500 7.53407e-005
2778 638824280.000000 598.942000 7.53407e-005
2779 638824360.000000 599.100500 7.53705e-005
2780 638824440.000000 599.255500 7.53407e-005
2781 638824520.000000 599.411500 7.53705e-005
2782 638824600.000000 599.565500 7.54599e-005
2783 638824680.000000 599.717500 7.53407e-005
2784 638824760.000000 599.877000 7.53705e-005
2785 638824841.000000 600.033000 7.53407e-005
2786 638824920.000000 600.188500 7.53705e-005
2787 638825000.000000 600.342000 7.52811e-005
2788 638825080.000000 600.497000 7.52513e-005
2789 638825160.000000 600.652000 7.52513e-005
2790 638825240.000000 600.805500 7.52811e-005
2791 638825320.000000 600.960500 7.53705e-005
2792 638825400.000000 601.117500 7.54003e-005
2793 638825480.000000 601.270000 7.53705e-005
2794 638825560.000000 601.427000 7.54003e-005
2795 638825640.000000 601.582500 7.53705e-005
2796 638825720.000000 601.734000 7.54301e-005
2797 638825800.000000 601.892000 7.54003e-005
2798 638825880.000000 602.046500 7.53705e-005
2799 638825960.000000 602.198000 7.54003e-005
2800 638826040.000000 602.355000 7.53109e-005
