# # SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2442 640496080.000000 546.823000 7.76057e-005
2443 640496160.000000 546.975500 7.76355e-005
2444 640496240.000000 547.127000 7.76653e-005
2445 640496320.000000 547.285500 7.76951e-005
2446 640496400.000000 547.442500 7.76653e-005
2447 640496480.000000 547.597500 7.76951e-005
2448 640496560.000000 547.754000 7.76355e-005
2449 640496640.000000 547.910500 7.76951e-005
2450 640496720.000000 548.068500 7.76057e-005
2451 640496800.000000 548.221500 7.76355e-005
2452 640496880.000000 548.374500 7.76355e-005
2453 640496960.000000 548.533500 7.76057e-005
2454 640497040.000000 548.684500 7.76057e-005
2455 640497120.000000 548.840500 7.76653e-005
2456 640497200.000000 548.998500 7.76057e-005
2457 640497280.000000 549.150500 7.76355e-005
2458 640497360.000000 549.309000 7.75461e-005
2459 640497440.000000 549.465500 7.75759e-005
2460 640497520.000000 549.617000 7.76355e-005
2461 640497600.000000 549.775500 7.75759e-005
2462 640497680.000000 549.931000 7.75759e-005
2463 640497760.000000 550.083500 7.74865e-005
2464 640497840.000000 550.240000 7.76057e-005
2465 640497920.000000 550.395000 7.75461e-005
2466 640498000.000000 550.551500 7.75163e-005
2467 640498080.000000 550.703000 7.75759e-005
2468 640498160.000000 550.859000 7.75759e-005
2469 640498240.000000 551.015000 7.75759e-005
2470 640498320.000000 551.165000 7.75163e-005
2471 640498400.000000 551.323500 7.75163e-005
2472 640498480.000000 551.480000 7.74567e-005
2473 640498560.000000 551.630500 7.74567e-005
2474 640498640.000000 551.787500 7.75163e-005
2475 640498720.000000 551.937000 7.74865e-005
2476 640498800.000000 552.095500 7.75163e-005
2477 640498880.000000 552.251500 7.74567e-005
2478 640498960.000000 552.405500 7.74567e-005
2479 640499040.000000 552.561500 7.74865e-005
2480 640499120.000000 552.718500 7.73971e-005
2481 640499200.000000 552.877000 7.74865e-005
2482 640499280.000000 553.029500 7.74567e-005
2483 640499360.000000 553.181000 7.74865e-005
2484 640499440.000000 553.338500 7.74567e-005
2485 640499520.000000 553.493500 7.73971e-005
2486 640499600.000000 553.650000 7.74269e-005
2487 640499680.000000 553.803000 7.74567e-005
2488 640499760.000000 553.959000 7.74567e-005
2489 640499840.000000 554.119000 7.74567e-005
2490 640499920.000000 554.272500 7.73971e-005
2491 640500000.000000 554.428000 7.74269e-005
2492 640500080.000000 554.585000 7.73971e-005
2493 640500160.000000 554.738500 7.74567e-005
2494 640500240.000000 554.893000 7.74269e-005
2495 640500320.000000 555.048000 7.73077e-005
2496 640500400.000000 555.201500 7.73971e-005
2497 640500480.000000 555.358500 7.73375e-005
2498 640500560.000000 555.511000 7.73673e-005
2499 640500640.000000 555.665000 7.73971e-005
2500 640500720.000000 555.820500 7.73673e-005
2501 640500800.000000 555.976500 7.73375e-005
2502 640500880.000000 556.129500 7.73077e-005
2503 640500960.000000 556.283500 7.72779e-005
2504 640501040.000000 556.440000 7.72779e-005
2505 640501120.000000 556.592000 7.72779e-005
2506 640501200.000000 556.745500 7.73077e-005
2507 640501280.000000 556.903000 7.72779e-005
2508 640501360.000000 557.055500 7.73673e-005
2509 640501440.000000 557.212000 7.72779e-005
2510 640501520.000000 557.368500 7.72779e-005
2511 640501600.000000 557.521000 7.72481e-005
2512 640501680.000000 557.680000 7.72183e-005
2513 640501760.000000 557.837500 7.72779e-005
2514 640501840.000000 557.992500 7.73375e-005
2515 640501920.000000 558.150000 7.73673e-005
2516 640502000.000000 558.304000 7.71885e-005
2517 640502080.000000 558.461500 7.71587e-005
2518 640502160.000000 558.614000 7.72481e-005
2519 640502240.000000 558.770500 7.71885e-005
2520 640502320.000000 558.928000 7.71885e-005
2521 640502400.000000 559.079000 7.72183e-005
2522 640502480.000000 559.237000 7.71885e-005
2523 640502560.000000 559.395000 7.72481e-005
2524 640502640.000000 559.547000 7.71289e-005
2525 640502720.000000 559.704500 7.72183e-005
2526 640502800.000000 559.855500 7.71885e-005
2527 640502880.000000 560.013500 7.70991e-005
2528 640502960.000000 560.170500 7.71587e-005
2529 640503040.000000 560.322500 7.70991e-005
2530 640503120.000000 560.479500 7.71289e-005
2531 640503200.000000 560.634500 7.70693e-005
2532 640503280.000000 560.790000 7.70693e-005
2533 640503360.000000 560.942000 7.70395e-005
2534 640503440.000000 561.095500 7.70097e-005
2535 640503520.000000 561.249000 7.69799e-005
2536 640503600.000000 561.405000 7.70395e-005
2537 640503680.000000 561.559000 7.70395e-005
2538 640503760.000000 561.713500 7.70097e-005
2539 640503840.000000 561.869000 7.69203e-005
2540 640503920.000000 562.025500 7.70097e-005
2541 640504000.000000 562.179000 7.69203e-005
2542 640504080.000000 562.330500 7.69501e-005
2543 640504160.000000 562.489000 7.68905e-005
2544 640504240.000000 562.646000 7.69203e-005
2545 640504320.000000 562.800500 7.69203e-005
2546 640504400.000000 562.958000 7.69203e-005
2547 640504480.000000 563.109000 7.69203e-005
2548 640504560.000000 563.269000 7.70097e-005
2549 640504640.000000 563.425000 7.68905e-005
2550 640504720.000000 563.581500 7.68905e-005
2551 640504800.000000 563.735500 7.68905e-005
2552 640504880.000000 563.889000 7.69203e-005
2553 640504960.000000 564.048000 7.69203e-005
2554 640505040.000000 564.199500 7.69203e-005
2555 640505120.000000 564.356000 7.69501e-005
2556 640505201.000000 564.513500 7.68309e-005
2557 640505280.000000 564.668500 7.68905e-005
2558 640505360.000000 564.822500 7.68309e-005
2559 640505440.000000 564.979000 7.68011e-005
2560 640505520.000000 565.133500 7.67712e-005
2561 640505600.000000 565.288000 7.68011e-005
2562 640505680.000000 565.443000 7.68011e-005
2563 640505760.000000 565.601500 7.67712e-005
2564 640505840.000000 565.752500 7.67712e-005
2565 640505920.000000 565.907000 7.67414e-005
2566 640506000.000000 566.063000 7.67712e-005
2567 640506080.000000 566.219000 7.67712e-005
2568 640506160.000000 566.370500 7.67116e-005
2569 640506240.000000 566.527000 7.67414e-005
2570 640506320.000000 566.681000 7.6652e-005
2571 640506400.000000 566.835000 7.66222e-005
2572 640506480.000000 566.988000 7.6652e-005
2573 640506560.000000 567.140500 7.6652e-005
2574 640506640.000000 567.298000 7.6652e-005
2575 640506720.000000 567.454000 7.6652e-005
2576 640506800.000000 567.608500 7.65328e-005
2577 640506880.000000 567.765500 7.6652e-005
2578 640506960.000000 567.922500 7.65626e-005
2579 640507040.000000 568.080000 7.65626e-005
2580 640507120.000000 568.232500 7.65924e-005
2581 640507200.000000 568.390000 7.66222e-005
2582 640507280.000000 568.542000 7.65924e-005
2583 640507360.000000 568.699000 7.64732e-005
2584 640507440.000000 568.858000 7.6503e-005
2585 640507520.000000 569.011000 7.65924e-005
2586 640507600.000000 569.166000 7.65328e-005
2587 640507680.000000 569.323000 7.6503e-005
2588 640507760.000000 569.477000 7.65328e-005
2589 640507840.000000 569.632500 7.6503e-005
2590 640507920.000000 569.789000 7.63838e-005
2591 640508000.000000 569.945000 7.64732e-005
2592 640508080.000000 570.100500 7.64732e-005
2593 640508160.000000 570.253000 7.6503e-005
2594 640508240.000000 570.411500 7.64732e-005
2595 640508320.000000 570.564000 7.64136e-005
2596 640508400.000000 570.720000 7.64434e-005
2597 640508480.000000 570.877000 7.63838e-005
2598 640508560.000000 571.026500 7.64434e-005
2599 640508640.000000 571.184000 7.64434e-005
2600 640508720.000000 571.340000 7.63242e-005
2601 640508800.000000 571.493000 7.6354e-005
2602 640508880.000000 571.647500 7.63242e-005
2603 640508960.000000 571.803500 7.62944e-005
2604 640509040.000000 571.957500 7.63838e-005
2605 640509120.000000 572.111500 7.6354e-005
2606 640509200.000000 572.265500 7.6354e-005
2607 640509280.000000 572.422000 7.62646e-005
2608 640509360.000000 572.575500 7.63242e-005
2609 640509440.000000 572.729500 7.62646e-005
2610 640509520.000000 572.888500 7.62348e-005
2611 640509600.000000 573.040500 7.62646e-005
2612 640509680.000000 573.201000 7.62348e-005
2613 640509760.000000 573.357500 7.62348e-005
2614 640509840.000000 573.511000 7.62348e-005
2615 640509920.000000 573.669000 7.62646e-005
2616 640510000.000000 573.820000 7.62646e-005
2617 640510080.000000 573.978500 7.6205e-005
2618 640510160.000000 574.134000 7.62348e-005
2619 640510240.000000 574.287000 7.61454e-005
2620 640510320.000000 574.443500 7.6205e-005
2621 640510400.000000 574.598500 7.61454e-005
2622 640510480.000000 574.756000 7.60858e-005
2623 640510560.000000 574.908500 7.61752e-005
2624 640510640.000000 575.063500 7.61454e-005
2625 640510720.000000 575.222000 7.6205e-005
2626 640510800.000000 575.375000 7.61752e-005
2627 640510880.000000 575.530500 7.61752e-005
2628 640510960.000000 575.684000 7.60858e-005
2629 640511040.000000 575.839000 7.61454e-005
2630 640511120.000000 575.997500 7.61454e-005
2631 640511200.000000 576.148000 7.60858e-005
2632 640511280.000000 576.301500 7.60858e-005
2633 640511360.000000 576.457500 7.6056e-005
2634 640511440.000000 576.607500 7.59368e-005
2635 640511520.000000 576.765000 7.60262e-005
2636 640511600.000000 576.922000 7.59964e-005
2637 640511680.000000 577.076000 7.59666e-005
2638 640511760.000000 577.229500 7.59666e-005
2639 640511840.000000 577.384000 7.59368e-005
2640 640511920.000000 577.539500 7.59666e-005
2641 640512000.000000 577.692000 7.5907e-005
2642 640512080.000000 577.848500 7.59368e-005
2643 640512160.000000 578.006500 7.59666e-005
2644 640512240.000000 578.163000 7.59666e-005
2645 640512320.000000 578.317500 7.59368e-005
2646 640512400.000000 578.474500 7.5907e-005
2647 640512480.000000 578.629500 7.58772e-005
2648 640512560.000000 578.784500 7.58772e-005
2649 640512640.000000 578.940000 7.58176e-005
2650 640512720.000000 579.098000 7.5907e-005
2651 640512800.000000 579.255000 7.58772e-005
2652 640512880.000000 579.406000 7.59368e-005
2653 640512960.000000 579.564500 7.58772e-005
2654 640513040.000000 579.720000 7.5907e-005
2655 640513120.000000 579.872500 7.58176e-005
2656 640513200.000000 580.029500 7.57878e-005
2657 640513280.000000 580.185000 7.5907e-005
2658 640513360.000000 580.338000 7.5758e-005
2659 640513440.000000 580.495500 7.58772e-005
2660 640513520.000000 580.650500 7.58474e-005
2661 640513600.000000 580.804500 7.58772e-005
2662 640513680.000000 580.960000 7.5758e-005
2663 640513760.000000 581.117000 7.5758e-005
2664 640513840.000000 581.270000 7.57878e-005
2665 640513920.000000 581.423500 7.5758e-005
2666 640514000.000000 581.578500 7.5758e-005
2667 640514080.000000 581.732500 7.57282e-005
2668 640514160.000000 581.887000 7.57282e-005
2669 640514240.000000 582.043500 7.56686e-005
2670 640514320.000000 582.194000 7.57282e-005
2671 640514400.000000 582.351000 7.56388e-005
2672 640514480.000000 582.507000 7.5758e-005
2673 640514560.000000 582.657500 7.56388e-005
2674 640514640.000000 582.815500 7.56984e-005
2675 640514720.000000 582.967500 7.56686e-005
2676 640514800.000000 583.125500 7.56984e-005
2677 640514880.000000 583.284000 7.57282e-005
2678 640514960.000000 583.436500 7.56388e-005
2679 640515040.000000 583.593500 7.5609e-005
2680 640515120.000000 583.749000 7.5609e-005
2681 640515200.000000 583.903500 7.56388e-005
2682 640515280.000000 584.060000 7.56388e-005
2683 640515360.000000 584.214000 7.55792e-005
2684 640515440.000000 584.370000 7.56686e-005
2685 640515520.000000 584.526000 7.56686e-005
2686 640515600.000000 584.682000 7.55494e-005
2687 640515680.000000 584.835500 7.56388e-005
2688 640515760.000000 584.990500 7.55792e-005
2689 640515840.000000 585.148500 7.55494e-005
2690 640515920.000000 585.300500 7.55494e-005
2691 640516000.000000 585.456500 7.55196e-005
2692 640516080.000000 585.613500 7.55494e-005
2693 640516160.000000 585.765000 7.55196e-005
2694 640516240.000000 585.923000 7.55494e-005
2695 640516320.000000 586.079000 7.55196e-005
2696 640516400.000000 586.230500 7.55494e-005
2697 640516480.000000 586.387500 7.54897e-005
2698 640516560.000000 586.541000 7.55494e-005
2699 640516640.000000 586.696500 7.55494e-005
2700 640516720.000000 586.848000 7.54897e-005
2701 640516801.000000 587.002000 7.54897e-005
2702 640516880.000000 587.159500 7.54599e-005
2703 640516960.000000 587.312000 7.53705e-005
2704 640517040.000000 587.469000 7.54301e-005
2705 640517120.000000 587.622500 7.53705e-005
2706 640517200.000000 587.775500 7.53407e-005
2707 640517280.000000 587.933000 7.53705e-005
2708 640517360.000000 588.087000 7.53109e-005
2709 640517440.000000 588.243500 7.53705e-005
2710 640517520.000000 588.401500 7.53109e-005
2711 640517600.000000 588.554000 7.53407e-005
2712 640517680.000000 588.713000 7.52513e-005
2713 640517760.000000 588.866000 7.53705e-005
2714 640517840.000000 589.021500 7.53407e-005
2715 640517920.000000 589.179500 7.53109e-005
2716 640518000.000000 589.335000 7.52513e-005
2717 640518080.000000 589.489000 7.52215e-005
2718 640518160.000000 589.642500 7.52215e-005
2719 640518240.000000 589.798000 7.53109e-005
2720 640518320.000000 589.955500 7.52513e-005
2721 640518400.000000 590.108000 7.52513e-005
2722 640518480.000000 590.262000 7.52215e-005
2723 640518560.000000 590.418500 7.52513e-005
2724 640518640.000000 590.574000 7.52513e-005
2725 640518720.000000 590.730000 7.51917e-005
2726 640518800.000000 590.884500 7.52811e-005
2727 640518880.000000 591.040500 7.51619e-005
2728 640518960.000000 591.195000 7.51917e-005
2729 640519040.000000 591.350000 7.52215e-005
2730 640519120.000000 591.508000 7.52811e-005
2731 640519200.000000 591.660000 7.53705e-005
2732 640519280.000000 591.814500 7.53407e-005
2733 640519360.000000 591.970000 7.52513e-005
2734 640519440.000000 592.123000 7.51917e-005
2735 640519520.000000 592.276500 7.51023e-005
2736 640519600.000000 592.432500 7.51619e-005
2737 640519680.000000 592.586000 7.51023e-005
2738 640519760.000000 592.740000 7.50427e-005
2739 640519840.000000 592.895500 7.49533e-005
2740 640519920.000000 593.051000 7.50129e-005
2741 640520000.000000 593.206000 7.51619e-005
2742 640520080.000000 593.362500 7.51619e-005
2743 640520160.000000 593.521000 7.52215e-005
2744 640520240.000000 593.676500 7.52513e-005
2745 640520320.000000 593.828500 7.51619e-005
2746 640520400.000000 593.986500 7.51619e-005
2747 640520480.000000 594.138000 7.51023e-005
2748 640520560.000000 594.296500 7.50427e-005
2749 640520640.000000 594.452500 7.50725e-005
2750 640520720.000000 594.604000 7.50427e-005
2751 640520800.000000 594.763500 7.50427e-005
2752 640520880.000000 594.918000 7.51023e-005
2753 640520960.000000 595.072500 7.50427e-005
2754 640521040.000000 595.229500 7.49831e-005
2755 640521120.000000 595.382500 7.50427e-005
2756 640521200.000000 595.539000 7.49831e-005
2757 640521280.000000 595.692500 7.50427e-005
2758 640521360.000000 595.850000 7.50427e-005
2759 640521440.000000 596.007000 7.49831e-005
2760 640521520.000000 596.157000 7.50427e-005
2761 640521600.000000 596.312000 7.50129e-005
2762 640521680.000000 596.465500 7.49831e-005
2763 640521760.000000 596.623000 7.48937e-005
2764 640521840.000000 596.777500 7.48937e-005
2765 640521920.000000 596.929500 7.48937e-005
2766 640522000.000000 597.086000 7.48341e-005
2767 640522080.000000 597.241000 7.48043e-005
2768 640522160.000000 597.392500 7.48341e-005
2769 640522240.000000 597.547500 7.48937e-005
2770 640522320.000000 597.698500 7.49831e-005
2771 640522400.000000 597.856000 7.48639e-005
2772 640522480.000000 598.012000 7.48341e-005
2773 640522560.000000 598.164000 7.49235e-005
2774 640522640.000000 598.322000 7.49235e-005
2775 640522720.000000 598.479500 7.49235e-005
2776 640522800.000000 598.635000 7.49533e-005
2777 640522880.000000 598.790500 7.49235e-005
2778 640522960.000000 598.945000 7.49533e-005
2779 640523040.000000 599.100000 7.49831e-005
2780 640523120.000000 599.255500 7.50129e-005
2781 640523200.000000 599.413000 7.49235e-005
2782 640523280.000000 599.566500 7.49831e-005
2783 640523360.000000 599.721500 7.49533e-005
2784 640523440.000000 599.880500 7.49831e-005
2785 640523520.000000 600.032500 7.49533e-005
2786 640523600.000000 600.190000 7.49831e-005
2787 640523680.000000 600.346000 7.50427e-005
2788 640523760.000000 600.496500 7.49831e-005
2789 640523840.000000 600.654000 7.49831e-005
2790 640523920.000000 600.810000 7.49831e-005
2791 640524000.000000 600.962000 7.49831e-005
2792 640524080.000000 601.119500 7.49235e-005
2793 640524160.000000 601.275500 7.49235e-005
2794 640524240.000000 601.431000 7.50427e-005
2795 640524320.000000 601.583500 7.49831e-005
2796 640524400.000000 601.738500 7.49831e-005
2797 640524480.000000 601.891500 7.49235e-005
2798 640524560.000000 602.046500 7.48639e-005
2799 640524640.000000 602.202500 7.48043e-005
2800 640524720.000000 602.355000 7.47745e-005
