# # NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2671 647342860.000000 582.344500 0.000120014
2672 647342940.000000 582.500000 0.000120074
2673 647343020.000000 582.654500 0.000120044
2674 647343100.000000 582.808000 0.000119925
2675 647343180.000000 582.964500 0.000119746
2676 647343260.000000 583.122000 0.000119746
2677 647343340.000000 583.278500 0.000119776
2678 647343420.000000 583.430500 0.000119925
2679 647343500.000000 583.589500 0.000120074
2680 647343580.000000 583.743500 0.000119985
2681 647343660.000000 583.899500 0.000119865
2682 647343740.000000 584.057000 0.000119657
2683 647343820.000000 584.211500 0.000119657
2684 647343900.000000 584.365500 0.000119806
2685 647343980.000000 584.518000 0.000119985
2686 647344060.000000 584.676000 0.000120014
2687 647344140.000000 584.832500 0.000119865
2688 647344220.000000 584.984500 0.000119776
2689 647344300.000000 585.140000 0.000119657
2690 647344380.000000 585.297000 0.000119657
2691 647344460.000000 585.453000 0.000119716
2692 647344540.000000 585.606000 0.000119806
2693 647344620.000000 585.761000 0.000119865
2694 647344700.000000 585.915500 0.000119806
2695 647344780.000000 586.071500 0.000119716
2696 647344860.000000 586.226000 0.000119567
2697 647344940.000000 586.380000 0.000119597
2698 647345020.000000 586.533500 0.000119687
2699 647345100.000000 586.691000 0.000119806
2700 647345180.000000 586.843000 0.000119806
2701 647345260.000000 586.995000 0.000119716
2702 647345340.000000 587.151500 0.000119597
2703 647345420.000000 587.303500 0.000119597
2704 647345500.000000 587.459500 0.000119657
2705 647345580.000000 587.616000 0.000119687
2706 647345660.000000 587.767000 0.000119627
2707 647345740.000000 587.924500 0.000119597
2708 647345820.000000 588.082500 0.000119597
2709 647345900.000000 588.236500 0.000119597
2710 647345980.000000 588.395000 0.000119508
2711 647346060.000000 588.550000 0.000119478
2712 647346140.000000 588.705000 0.000119567
2713 647346220.000000 588.861000 0.000119657
2714 647346300.000000 589.016500 0.000119597
2715 647346380.000000 589.171000 0.000119657
2716 647346460.000000 589.326500 0.000119627
2717 647346540.000000 589.485000 0.000119657
2718 647346620.000000 589.637500 0.000119538
2719 647346700.000000 589.794000 0.000119538
2720 647346780.000000 589.951500 0.000119567
2721 647346860.000000 590.103500 0.000119508
2722 647346940.000000 590.259000 0.000119597
2723 647347020.000000 590.415500 0.000119597
2724 647347100.000000 590.566500 0.000119538
2725 647347180.000000 590.725500 0.000119508
2726 647347260.000000 590.881000 0.000119418
2727 647347340.000000 591.035500 0.000119538
2728 647347420.000000 591.191000 0.000119389
2729 647347500.000000 591.345500 0.000119597
2730 647347580.000000 591.503000 0.000119567
2731 647347660.000000 591.655000 0.000119448
2732 647347740.000000 591.806000 0.000119538
2733 647347820.000000 591.962500 0.000119448
2734 647347900.000000 592.117500 0.000119478
2735 647347980.000000 592.272000 0.000119478
2736 647348060.000000 592.425500 0.000119478
2737 647348140.000000 592.580500 0.000119418
2738 647348220.000000 592.737500 0.000119359
2739 647348300.000000 592.889500 0.000119299
2740 647348380.000000 593.043500 0.000119359
2741 647348460.000000 593.202500 0.000119418
2742 647348540.000000 593.358500 0.000119448
2743 647348620.000000 593.513500 0.000119478
2744 647348700.000000 593.669000 0.000119448
2745 647348780.000000 593.821000 0.000119389
2746 647348860.000000 593.978500 0.000119329
2747 647348940.000000 594.134000 0.000119299
2748 647349020.000000 594.288000 0.000119359
2749 647349100.000000 594.445000 0.000119359
2750 647349180.000000 594.601000 0.000119359
2751 647349260.000000 594.758000 0.000119359
2752 647349340.000000 594.908500 0.000119299
2753 647349420.000000 595.066500 0.000119269
2754 647349500.000000 595.223000 0.000119329
2755 647349580.000000 595.373000 0.000119269
2756 647349660.000000 595.530500 0.00011924
2757 647349740.000000 595.687500 0.000119269
2758 647349820.000000 595.841000 0.000119269
2759 647349900.000000 595.998500 0.000119269
2760 647349980.000000 596.153000 0.00011924
2761 647350060.000000 596.306500 0.000119299
2762 647350140.000000 596.461000 0.000119299
2763 647350220.000000 596.618000 0.00011924
2764 647350300.000000 596.770000 0.000119269
2765 647350380.000000 596.924000 0.00011912
2766 647350460.000000 597.080500 0.00011921
2767 647350540.000000 597.234000 0.00011912
2768 647350620.000000 597.386500 0.00011918
2769 647350700.000000 597.543000 0.000119091
2770 647350780.000000 597.697000 0.000119001
2771 647350860.000000 597.849500 0.00011912
2772 647350940.000000 598.006500 0.000119091
2773 647351020.000000 598.162000 0.00011915
2774 647351101.000000 598.317000 0.00011918
2775 647351180.000000 598.473500 0.00011918
2776 647351260.000000 598.627000 0.00011918
2777 647351340.000000 598.785500 0.00011918
2778 647351420.000000 598.938500 0.000119269
2779 647351500.000000 599.095000 0.000119269
2780 647351580.000000 599.250000 0.00011924
2781 647351660.000000 599.407500 0.00011915
2782 647351740.000000 599.560500 0.00011912
2783 647351820.000000 599.716000 0.00011924
2784 647351900.000000 599.871500 0.000119269
2785 647351980.000000 600.027000 0.000119389
2786 647352060.000000 600.184000 0.000119269
2787 647352140.000000 600.337500 0.00011924
2788 647352220.000000 600.491000 0.00011921
2789 647352300.000000 600.648000 0.00011924
2790 647352380.000000 600.801500 0.000119299
2791 647352460.000000 600.955500 0.000119329
2792 647352540.000000 601.113500 0.000119269
2793 647352620.000000 601.265000 0.000119269
2794 647352700.000000 601.422000 0.00011921
2795 647352780.000000 601.577500 0.000119269
2796 647352860.000000 601.729000 0.000119299
2797 647352940.000000 601.886000 0.00011918
2798 647353020.000000 602.040500 0.000119299
2799 647353100.000000 602.193500 0.000119269
2800 647353180.000000 602.350000 0.000119299
