# # SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2548 4048012060.000000 563.241500 0.000201465
2549 4048012140.000000 563.393000 0.000201316
2550 4048012220.000000 563.552500 0.000201286
2551 4048012300.000000 563.708500 0.000201286
2552 4048012380.000000 563.860500 0.000201435
2553 4048012460.000000 564.018000 0.000201614
2554 4048012540.000000 564.173000 0.000201643
2555 4048012620.000000 564.331000 0.000201673
2556 4048012700.000000 564.483000 0.000201554
2557 4048012780.000000 564.635500 0.000201435
2558 4048012860.000000 564.792500 0.000201316
2559 4048012940.000000 564.948500 0.000201375
2560 4048013020.000000 565.101500 0.000201375
2561 4048013100.000000 565.258500 0.000201494
2562 4048013180.000000 565.415000 0.000201554
2563 4048013260.000000 565.571500 0.000201584
2564 4048013340.000000 565.723500 0.000201494
2565 4048013420.000000 565.880000 0.000201345
2566 4048013500.000000 566.033500 0.000201196
2567 4048013580.000000 566.184500 0.000201167
2568 4048013660.000000 566.341500 0.000201226
2569 4048013740.000000 566.497000 0.000201345
2570 4048013820.000000 566.647000 0.000201465
2571 4048013900.000000 566.804500 0.000201584
2572 4048013980.000000 566.959500 0.000201614
2573 4048014060.000000 567.114500 0.000201494
2574 4048014140.000000 567.268000 0.000201345
2575 4048014220.000000 567.423000 0.000201196
2576 4048014300.000000 567.581000 0.000201018
2577 4048014380.000000 567.734500 0.000201018
2578 4048014460.000000 567.892000 0.000201137
2579 4048014540.000000 568.049000 0.000201286
2580 4048014620.000000 568.201500 0.000201554
2581 4048014700.000000 568.360500 0.000201643
2582 4048014780.000000 568.516500 0.000201673
2583 4048014860.000000 568.669500 0.000201435
2584 4048014940.000000 568.827500 0.000201167
2585 4048015020.000000 568.982000 0.000200958
2586 4048015100.000000 569.137000 0.000200779
2587 4048015180.000000 569.293000 0.000200898
2588 4048015260.000000 569.449000 0.000201018
2589 4048015340.000000 569.604000 0.000201345
2590 4048015420.000000 569.760000 0.000201524
2591 4048015500.000000 569.916000 0.000201643
2592 4048015580.000000 570.069000 0.000201703
2593 4048015660.000000 570.224500 0.000201465
2594 4048015740.000000 570.382500 0.000201137
2595 4048015820.000000 570.537000 0.000200928
2596 4048015900.000000 570.691000 0.000200749
2597 4048015980.000000 570.848000 0.000200749
2598 4048016060.000000 571.002000 0.000200898
2599 4048016140.000000 571.154500 0.000201196
2600 4048016220.000000 571.306500 0.000201435
2601 4048016300.000000 571.461500 0.000201554
2602 4048016380.000000 571.619500 0.000201554
2603 4048016460.000000 571.770500 0.000201375
2604 4048016540.000000 571.926000 0.000201137
2605 4048016620.000000 572.082500 0.000200839
2606 4048016700.000000 572.234500 0.00020069
2607 4048016780.000000 572.390500 0.00020066
2608 4048016860.000000 572.544500 0.000200809
2609 4048016940.000000 572.697500 0.000201077
2610 4048017020.000000 572.856500 0.000201316
2611 4048017100.000000 573.010500 0.000201494
2612 4048017180.000000 573.167500 0.000201465
2613 4048017260.000000 573.325500 0.000201286
2614 4048017340.000000 573.482000 0.000201137
2615 4048017420.000000 573.636000 0.000200779
2616 4048017500.000000 573.790500 0.00020072
2617 4048017580.000000 573.948500 0.00020063
2618 4048017660.000000 574.100500 0.000200779
2619 4048017740.000000 574.257500 0.000200928
2620 4048017820.000000 574.414500 0.000201196
2621 4048017900.000000 574.568000 0.000201345
2622 4048017980.000000 574.723500 0.000201316
2623 4048018060.000000 574.880000 0.000201137
2624 4048018140.000000 575.035500 0.000201047
2625 4048018220.000000 575.189000 0.000200839
2626 4048018300.000000 575.344000 0.000200749
2627 4048018380.000000 575.502500 0.00020069
2628 4048018460.000000 575.655000 0.000200749
2629 4048018540.000000 575.811000 0.000200898
2630 4048018620.000000 575.967500 0.000201047
2631 4048018700.000000 576.117500 0.000201137
2632 4048018780.000000 576.274000 0.000201196
2633 4048018860.000000 576.428500 0.000201137
2634 4048018940.000000 576.581500 0.000200988
2635 4048019020.000000 576.736000 0.000200869
2636 4048019100.000000 576.892000 0.000200809
2637 4048019180.000000 577.048000 0.000200809
2638 4048019260.000000 577.200000 0.000200839
2639 4048019340.000000 577.354500 0.000200958
2640 4048019420.000000 577.511500 0.000200928
2641 4048019500.000000 577.667000 0.000201018
2642 4048019580.000000 577.819500 0.000200898
2643 4048019660.000000 577.977500 0.000200988
2644 4048019740.000000 578.134500 0.000200869
2645 4048019820.000000 578.288000 0.000200898
2646 4048019900.000000 578.443000 0.000200869
2647 4048019980.000000 578.597000 0.000200869
2648 4048020060.000000 578.756000 0.000200869
2649 4048020140.000000 578.911000 0.000200898
2650 4048020220.000000 579.066500 0.000200869
2651 4048020300.000000 579.222500 0.000200779
2652 4048020380.000000 579.378500 0.000200749
2653 4048020460.000000 579.534000 0.00020072
2654 4048020540.000000 579.687000 0.000200749
2655 4048020620.000000 579.844500 0.000200809
2656 4048020700.000000 579.997000 0.000200869
2657 4048020780.000000 580.151000 0.000200988
2658 4048020860.000000 580.308500 0.000200928
2659 4048020940.000000 580.462500 0.000200928
2660 4048021020.000000 580.618500 0.00020072
2661 4048021100.000000 580.777000 0.00020063
2662 4048021180.000000 580.927500 0.000200541
2663 4048021260.000000 581.085500 0.000200511
2664 4048021340.000000 581.241000 0.0002006
2665 4048021420.000000 581.393000 0.000200779
2666 4048021500.000000 581.550000 0.000200869
2667 4048021580.000000 581.703500 0.000200988
2668 4048021660.000000 581.856000 0.000200958
2669 4048021740.000000 582.012000 0.000200898
2670 4048021820.000000 582.165000 0.000200749
2671 4048021900.000000 582.320000 0.000200571
2672 4048021980.000000 582.475000 0.000200362
2673 4048022060.000000 582.629500 0.000200422
2674 4048022140.000000 582.783500 0.000200451
2675 4048022220.000000 582.939000 0.00020072
2676 4048022300.000000 583.098000 0.000200869
2677 4048022380.000000 583.252000 0.000200958
2678 4048022460.000000 583.407500 0.000200988
2679 4048022540.000000 583.566500 0.000200869
2680 4048022620.000000 583.718500 0.00020072
2681 4048022700.000000 583.877000 0.000200451
2682 4048022780.000000 584.032500 0.000200332
2683 4048022860.000000 584.183500 0.000200213
2684 4048022940.000000 584.342500 0.000200392
2685 4048023020.000000 584.497500 0.0002006
2686 4048023100.000000 584.652500 0.000200779
2687 4048023180.000000 584.808500 0.000201018
2688 4048023260.000000 584.964000 0.000201018
2689 4048023340.000000 585.117500 0.000200869
2690 4048023420.000000 585.272500 0.00020069
2691 4048023500.000000 585.429500 0.000200392
2692 4048023580.000000 585.586500 0.000200332
2693 4048023660.000000 585.737500 0.000200213
2694 4048023740.000000 585.892000 0.000200273
2695 4048023820.000000 586.046500 0.000200451
2696 4048023900.000000 586.204000 0.00020072
2697 4048023980.000000 586.357000 0.000200928
2698 4048024060.000000 586.510000 0.000200958
2699 4048024140.000000 586.667000 0.000200898
2700 4048024221.000000 586.822000 0.00020072
2701 4048024300.000000 586.973000 0.000200451
2702 4048024380.000000 587.128000 0.000200392
2703 4048024460.000000 587.279000 0.000200183
2704 4048024540.000000 587.436500 0.000200332
2705 4048024620.000000 587.592000 0.000200362
2706 4048024700.000000 587.743000 0.000200571
2707 4048024780.000000 587.901000 0.00020072
2708 4048024860.000000 588.058000 0.000200839
2709 4048024940.000000 588.212000 0.000200839
2710 4048025020.000000 588.370500 0.0002006
2711 4048025100.000000 588.525500 0.000200392
2712 4048025180.000000 588.681000 0.000200362
2713 4048025260.000000 588.837000 0.000200302
2714 4048025340.000000 588.993500 0.000200362
2715 4048025420.000000 589.147500 0.000200362
2716 4048025500.000000 589.303500 0.000200511
2717 4048025580.000000 589.461500 0.00020069
2718 4048025660.000000 589.615000 0.00020063
2719 4048025740.000000 589.772000 0.00020066
2720 4048025820.000000 589.927000 0.0002006
2721 4048025900.000000 590.079000 0.000200481
2722 4048025980.000000 590.236000 0.000200332
2723 4048026060.000000 590.391500 0.000200332
2724 4048026140.000000 590.545500 0.000200332
2725 4048026220.000000 590.701500 0.000200422
2726 4048026300.000000 590.857000 0.000200481
2727 4048026380.000000 591.013000 0.000200511
2728 4048026460.000000 591.167000 0.000200451
2729 4048026540.000000 591.323500 0.000200392
2730 4048026620.000000 591.481000 0.000200392
2731 4048026700.000000 591.633000 0.000200362
2732 4048026780.000000 591.788000 0.000200273
2733 4048026860.000000 591.943000 0.000200273
2734 4048026940.000000 592.091500 0.000200302
2735 4048027020.000000 592.249500 0.000200392
2736 4048027100.000000 592.403000 0.000200451
2737 4048027180.000000 592.556000 0.000200392
2738 4048027260.000000 592.714000 0.000200392
2739 4048027340.000000 592.868500 0.000200392
2740 4048027420.000000 593.021500 0.000200362
2741 4048027500.000000 593.179500 0.000200332
2742 4048027580.000000 593.336000 0.000200243
2743 4048027660.000000 593.494000 0.000200302
2744 4048027740.000000 593.645500 0.000200302
2745 4048027820.000000 593.799000 0.000200243
2746 4048027900.000000 593.955500 0.000200243
2747 4048027980.000000 594.110500 0.000200302
2748 4048028060.000000 594.267500 0.000200183
2749 4048028140.000000 594.420000 0.000200213
2750 4048028220.000000 594.577500 0.000200153
2751 4048028300.000000 594.735000 0.000200213
2752 4048028380.000000 594.885000 0.000200332
2753 4048028460.000000 595.044500 0.000200451
2754 4048028540.000000 595.200500 0.000200392
2755 4048028620.000000 595.352500 0.000200302
2756 4048028700.000000 595.508000 0.000200243
2757 4048028780.000000 595.664000 0.000200213
2758 4048028860.000000 595.818000 0.000200124
2759 4048028940.000000 595.975000 0.000200064
2760 4048029020.000000 596.130000 0.000200124
2761 4048029100.000000 596.287000 0.000200273
2762 4048029180.000000 596.437000 0.000200362
2763 4048029260.000000 596.594500 0.000200481
2764 4048029340.000000 596.749500 0.000200451
2765 4048029420.000000 596.901000 0.000200451
2766 4048029500.000000 597.057500 0.000200243
2767 4048029580.000000 597.211000 0.000200153
2768 4048029660.000000 597.363000 0.000200153
2769 4048029740.000000 597.519500 0.000200064
2770 4048029820.000000 597.673500 0.000200094
2771 4048029900.000000 597.826000 0.000200124
2772 4048029980.000000 597.982500 0.000200243
2773 4048030060.000000 598.138500 0.000200451
2774 4048030140.000000 598.293000 0.000200392
2775 4048030220.000000 598.448500 0.000200392
2776 4048030300.000000 598.607000 0.000200273
2777 4048030380.000000 598.761000 0.000200183
2778 4048030460.000000 598.917000 0.000199975
2779 4048030540.000000 599.073500 0.000200004
2780 4048030620.000000 599.224500 0.000199945
2781 4048030700.000000 599.383500 0.000200124
2782 4048030780.000000 599.541000 0.000200243
2783 4048030860.000000 599.694000 0.000200362
2784 4048030940.000000 599.851000 0.000200362
2785 4048031020.000000 600.007000 0.000200332
2786 4048031100.000000 600.161500 0.000200243
2787 4048031180.000000 600.316500 0.000200094
2788 4048031260.000000 600.466000 0.000199945
2789 4048031340.000000 600.624000 0.000199945
2790 4048031420.000000 600.780000 0.000200004
2791 4048031500.000000 600.935000 0.000200034
2792 4048031580.000000 601.090000 0.000200183
2793 4048031660.000000 601.245500 0.000200243
2794 4048031740.000000 601.402500 0.000200243
2795 4048031820.000000 601.555500 0.000200302
2796 4048031900.000000 601.709000 0.000200213
2797 4048031980.000000 601.862000 0.000200094
2798 4048032060.000000 602.016500 0.000199975
2799 4048032140.000000 602.173500 0.000199826
2800 4048032220.000000 602.324000 0.000200004
